to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4584,,4.0,PTASST (524) 143,Pta Therapeutic Modalities,PTASST (524) 143,4639,,Pta Therapeutic Modalities,"200, 215"
4584,,4.0,PTASST (524) 144,Pta Princ of Neuro Rehab,PTASST (524) 144,4639,,Pta Princ of Neuro Rehab,"200, 215"
4584,,4.0,PTASST (524) 145,Pta Princ of Musculo Rehab,PTASST (524) 145,4639,,Pta Princ of Musculo Rehab,"200, 215"
4584,,3.0,PTASST (524) 146,Pta Cardio & Integ Mgmt,PTASST (524) 146,4639,,Pta Cardio & Integ Mgmt,"200, 215"
4584,,2.0,PTASST (524) 147,Pta Clinical Practice 1,PTASST (524) 147,4639,,Pta Clinical Practice 1,"200, 215"
4584,,3.0,PTASST (524) 148,Pta Clinical Practice 2,PTASST (524) 148,4639,,Pta Clinical Practice 2,"200, 215"
4584,,2.0,PTASST (524) 149,Pta Rehab Across the Lifespan,PTASST (524) 149,4639,,Pta Rehab Across the Lifespan,"200, 215"
4584,,2.0,PTASST (524) 150,Pta Professional Issues 2,PTASST (524) 150,4639,,Pta Professional Issues 2,"200, 215"
4584,,5.0,PTASST (524) 151,Pta Clinical Practice 3,PTASST (524) 151,4639,,Pta Clinical Practice 3,"200, 215"
4584,,3.0,EDSVC (522) 103,Edu: Intro to Educ Practices,EDSVC (522) 103,4639,,Intro to Educational Practices,"200, 215"
4584,,3.0,EDSVC (522) 107,Edu: Overview of Special Ed,EDSVC (522) 107,4639,,Overview of Special Education,"200, 215"
4584,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4639,UCTA,General Chemistry,22
4584,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4639,UCTA,General Physics 1,22
4584,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4639,,Gen Anatomy & Physiology,
4584,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4639,,Adv Anatomy & Physiology,
4584,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4639,,Intro to Biochemistry,
4584,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4639,,Basic Anatomy,
4584,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4639,,Microbiology,
4584,,3.0,MATGEN (834) 110,Elem Algebra With Apps,MATGEN (834) 110,4639,,Elem Algebra With Apps,200
4556,,3.0,MKTG (104) 166,Intro to Sales,MKTG (104) 105,4639,,Selling Principles,
4556,,2.0,HOSPT (109) 112,Exposition Management,MKTG (104) 106,4639,,Marketing to Visitors,6
4556,,3.0,MKTG (104) 147,Promotion Principles,MKTG (104) 107,4639,,Marketing Communication,
4556,,3.0,MKTG (104) 135,"Marketing 2, Principles of",MKTG (104) 112,4639,,Advanced Marketing,
4556,,3.0,MATH (804) 108,Business Math,MKTG (104) 117,4639,,Merchandising Math,
4556,,3.0,MATH (804) 112,I.D. Business Math,MKTG (104) 117,4639,,Merchandising Math,
4556,,3.0,MKTG (104) 151,"Marketing 1, Principles of",MKTG (104) 130,4639,,Marketing Principles,
4556,,3.0,MKTG (104) 184,Marketing Information Manageme,MKTG (104) 140,4639,,Marketing Research,
4584,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4639,,Marriage & Family,
4584,,3.0,SOCSCI (809) 143,Microeconomics,SOCSCI (809) 143,4639,,Microeconomics,
4584,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4639,,Abnormal Psychology,
4584,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4639,UCTA,Intro to Ethics: Theory & App,22
4584,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4639,UCTA,Introduction to Diversity Stud,22
4584,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4639,,Developmental Psychology,
4584,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4639,UCTA,Economics,22
4584,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4639,UCTA,Intro to Sociology,22
4584,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 197,4639,UCTA,Contemporary Amer Society,"200, 22"
4584,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4639,UCTA,Intro to Psychology,22
4584,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 199,4639,,Psychology of Human Relations,200
4584,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4639,,Psychology of Human Relations,200
4556,,2.0,AGRIBUS (006) 121,Introductory Soils,AGRIBUS (006) 101,4639,,Soils and Conservation,
4556,,2.0,AGRIBUS (006) 111,Animal Science,AGRIBUS (006) 102,4639,,Animal Science I,6
4556,,2.0,AGRIBUS (006) 120,Plant Morphology & Physiology,AGRIBUS (006) 103,4639,,Plant Morphology and Physiolog,
4556,,3.0,AGRIBUS (006) 113,Dairy/Livestock Nutrition,AGRIBUS (006) 104,4639,,Animal Nutrition,6
4556,,3.0,AGRIBUS (006) 119,Agricultural Crop Production,AGRIBUS (006) 145,4639,,Crop Production Management,
4556,,3.0,AGRIBUS (006) 103,Agricultural Marketing,AGRIBUS (006) 165,4639,,Agri Marketing Promotion,
4556,,2.0,AGRIBUS (006) 110,Agribusiness Computer Applicat,AGRIBUS (006) 166,4639,,Agri-Business Computer Applica,6
4556,,3.0,SUPDEV (196) 191,Supervision,SUPDEV (196) 101,4639,,Principles of Supervision,
4556,,3.0,SUPDEV (196) 104,Labor Relations,SUPDEV (196) 106,4639,,Labor Relations,
4556,,2.0,SUPDEV (196) 121,"Safety, Principles of",SUPDEV (196) 109,4639,,Safety,6
4556,,3.0,SUPDEV (196) 190,Leadership Development,SUPDEV (196) 190,4639,,Leadership Development,
4556,,3.0,SUPDEV (196) 191,Supervision,SUPDEV (196) 191,4639,,Supervision,
4556,,3.0,QUAL MGMT (185) 110,Quality As An Organizational S,SUPDEV (196) 192,4639,,Managing For Quality,
4556,,3.0,SUPDEV (196) 193,Human Resources Management,SUPDEV (196) 193,4639,,Human Resource Management,
4556,,3.0,IT (107) 166,Lan Management 2,ITNET (150) 103,4639,,Firewall/Vpn Technologies,6
4556,,3.0,IT (107) 152,Computer Programming Cobol 1,IT (107) 101,4639,,Programming I,6
4556,,2.0,IT (107) 156,Computer Programming Cobol 2,IT (107) 102,4639,,Advanced Cobol,6
4556,,2.0,IT (107) 160,Database Fundamentals,IT (107) 103,4639,,Database Concepts,6
4556,,2.0,IT (107) 150,Microcomputer Applications,IT (107) 106,4639,,Computer Concepts,6
4556,,1.0,IT (107) 177,"Microcomputers, Intro. to",IT (107) 106,4639,,Computer Concepts,6
4556,,2.0,MATH (804) 111,"Computer Literacy, Introductio",IT (107) 106,4639,,Computer Concepts,6
4556,,2.0,IT (107) 158,Systems Analysis,IT (107) 108,4639,,Project Management,
4556,,3.0,IT (107) 182,Lan Management 1,IT (107) 125,4639,,Local Area Networks,
4556,,1.0,OFFTECH (106) 177,Keyboarding Skills,OFFTECH (106) 103,4639,,Skillbuilding,
4556,,3.0,OFFTECH (106) 105,Med. Transcription Simulation,OFFTECH (106) 111,4639,,Speedwriting I,6
4556,,3.0,OFFTECH (106) 126,Administrative Management,OFFTECH (106) 121,4639,,Office Procedures,6
4556,,2.0,OFFTECH (106) 108,Business Writing & Formatting,OFFTECH (106) 123,4639,,Machine Transcription,
4556,,2.0,OFFTECH (106) 176,Bus Tech Internship/Capstone,OFFTECH (106) 124,4639,,Records Management,6
4556,,3.0,COMMSK (801) 113,Principles of Business Communi,OFFTECH (106) 127,4639,,Business English,
4556,,2.0,OFFTECH (106) 110,Business Office Simulation,OFFTECH (106) 153,4639,,Legal Terminology,6
4584,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4639,UCTA,English Composition 1,22
4584,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4639,UCTA,Written Communication,22
4584,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4639,,Oral/Interpersonal Comm,
4584,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4639,,Technical Reporting,
4584,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4639,UCTA,Speech,22
4556,,2.0,EARLYCHLD (307) 116,"Child Care, Introduction to",EARLYCHLD (307) 102,4639,,Orient to Child Care,
4556,,1.0,EARLYCHLD (307) 153,Family and Community Relations,EARLYCHLD (307) 110,4639,,Family and Community,6
4556,,1.0,EARLYCHLD (307) 147,Children and Food,EARLYCHLD (307) 117,4639,,Child Nutrition,6
4556,,1.0,EARLYCHLD (307) 152,"Infants, Toddlers&Caregivers 1",EARLYCHLD (307) 119,4639,,Infant & Toddler Basic Care,6
4584,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4639,,Intro to College Math,200
4584,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4639,,College Mathematics,
4584,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4639,,College Technical Math 1a,
4584,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4639,,College Technical Math 1b,
4584,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4639,MA,College Technical Math 2,200
4584,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4639,,Math W Business Apps,
4584,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4639,,Math & Logic,
4584,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4639,UCTA,Introductory Statistics,22
4556,,3.0,BUSADM (102) 104,Financial Institutions,BUSADM (102) 104,4639,,Principles of Finance,
4556,,3.0,BUSADM (102) 112,"Business, Introduction to",BUSADM (102) 105,4639,,Intro to Business,
4556,,3.0,BUSADM (102) 176,Stock and Bond Investments,BUSADM (102) 106,4639,,Investments,
4556,,3.0,MATH (804) 108,Business Math,BUSADM (102) 114,4639,,Math of Finance,6
4556,,3.0,BUSADM (102) 115,Business Analyst Essentials,BUSADM (102) 117,4639,,Credit Analysis,
4556,,1.0,ACCTG (101) 145,"Spreadsheets, Beginning",ACCTG (101) 103,4639,,Computerized Accounting,594
4556,,1.0,ACCTG (101) 152,"Spreadsheets, Intermediate",ACCTG (101) 103,4639,,Computerized Accounting,594
4556,,4.0,ACCTG (101) 180,Financial Accounting 1,ACCTG (101) 111,4639,,Accounting 1,
4556,,4.0,ACCTG (101) 181,Financial Accounting 2,ACCTG (101) 112,4639,,Accounting 2,
4556,,4.0,ACCTG (101) 182,Intermediate Accounting,ACCTG (101) 113,4639,,Accounting 3,
4556,,4.0,ACCTG (101) 183,Intermediate Accounting 2,ACCTG (101) 114,4639,,Accounting 4,
4556,,2.0,ACCTG (101) 130,Cost Accounting a,ACCTG (101) 116,4639,,Cost Accounting,595
4556,,2.0,ACCTG (101) 131,Cost Accounting B,ACCTG (101) 116,4639,,Cost Accounting,595
4556,,2.0,ACCTG (101) 187,Payroll Accounting,ACCTG (101) 123,4639,,Payroll Applications,
4556,,2.0,AODA (550) 125,Counseling Skills and Practice,HUMSVC (520) 105,4639,,Interviewing and Counseling Te,6
4556,,1.0,MED SUPP (510) 107,Medical Terminology,MED SUPP (510) 110,4639,,Medical Terminology,6
4556,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4639,UCTA,General Chemistry,22
4556,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4639,UCTA,General Physics 1,22
4556,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4639,,Gen Anatomy & Physiology,
4556,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4639,,Adv Anatomy & Physiology,
4556,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4639,,Intro to Biochemistry,
4556,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4639,,Basic Anatomy,
4556,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4639,,Microbiology,
4615,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4639,,Think Critically & Creatively,
4615,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4639,UCTA,Intro to Amer Government,22
4615,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4639,,Abnormal Psychology,
4615,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4639,UCTA,Intro to Ethics: Theory & App,22
4615,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4639,UCTA,Introduction to Diversity Stud,22
4615,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4639,,Developmental Psychology,
4615,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4639,UCTA,Economics,22
4615,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4639,"UCTA,SO",Intro to Sociology,22
4615,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4639,,Contemporary Amer Society,
4615,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4639,"UCTA,BE",Intro to Psychology,22
4615,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4639,,Psychology of Human Relations,
4615,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4639,UCTA,General Chemistry,22
4615,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4639,UCTA,General Physics 1,22
4615,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4639,,Gen Anatomy & Physiology,
4615,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4639,,Adv Anatomy & Physiology,
4615,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4639,,Intro to Biochemistry,
4615,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4639,,Microbiology,
4683,,4.0,ACCTG (101) 111,Accounting I,ACCTG (101) 111,4639,,Accounting 1,
4646,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4639,,Think Critically & Creatively,
4646,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4639,,Abnormal Psychology,
4646,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4639,UCTA,Intro to Ethics: Theory & App,22
4646,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4639,UCTA,Introduction to Diversity Stud,22
4646,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4639,,Developmental Psychology,
4646,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4639,UCTA,Economics,22
4646,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4639,UCTA,Intro to Sociology,22
4646,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4639,,Contemporary Amer Society,
4646,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4639,UCTA,Intro to Psychology,22
4646,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4639,,Psychology of Human Relations,
4683,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4639,UCTA,General Chemistry,22
4683,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4639,UCTA,General Physics 1,22
4683,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4639,,Gen Anatomy & Physiology,
4683,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4639,,Adv Anatomy & Physiology,
4683,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4639,,Intro to Biochemistry,
4683,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4639,,Microbiology,
4646,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4639,UCTA,Written Communication,22
4646,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4639,,Oral/Interpersonal Comm,
4646,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4639,,Technical Reporting,
4646,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4639,,Intro to College Math,
4646,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4639,,College Mathematics,
4646,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4639,MA,College Technical Math 1a,
4646,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4639,MA,College Technical Math 1b,
4646,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4639,,College Technical Math 1,
4646,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4639,,College Technical Math 2,
4646,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4639,,Math W Business Apps,
4646,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4639,UCTA,Introductory Statistics,22
4615,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4639,,Intro to College Math,
4615,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4639,,College Mathematics,
4615,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4639,,Elem Algebra W Apps,
4615,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4639,MA,College Technical Math 1a,
4615,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4639,,College Technical Math 1b,
4615,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4639,,College Technical Math 1,
4615,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4639,,College Technical Math 2,
4615,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4639,,Interm Algebra W Apps,
4615,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4639,,Math W Business Apps,
4615,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4639,,Math & Logic,
4615,,3.0,MATH (804) 144,Math of Finance,MATH (804) 144,4639,,Math of Finance,
4615,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4639,UCTA,Introductory Statistics,22
4615,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4639,,Trigonometry W Apps,
4614,,4.0,MATH 115,College Technical Math 1,MATH (804) 101,4639,,Tech Math I,
4614,,3.0,MATH 106,Intro to College Math,MATH (804) 106,4639,,Intro to College Math,
4614,,3.0,MATH 107,College Mathematics,MATH (804) 107,4639,,College Mathematics,
4614,,3.0,MATGEN 110,Elem Algebra With Apps,MATH (804) 110,4639,,Elem Algebra W Apps,
4614,,3.0,MATH 113,College Technical Math 1a,MATH (804) 113,4639,,College Technical Math 1a,
4614,,2.0,MATH 114,College Technical Math 1b,MATH (804) 114,4639,,College Technical Math 1b,
4614,,3.0,POLICE 108,Intro to Criminal Justice Prcs,CRIM JUST (504) 101,4639,,Introduction to Criminal Justi,
4614,,3.0,POLICE 113,Criminal Law 1,CRIM JUST (504) 103,4639,,Criminal Law Studies,
4614,,5.0,MATH 115,College Technical Math 1,MATH (804) 115,4639,,College Technical Math 1,
4614,,4.0,MATH 116,College Technical Math 2,MATH (804) 116,4639,,College Technical Math 2,
4614,,3.0,HUMSVC 101,Introduction to Human Services,HUMSVC (520) 101,4639,,Introduction to Human Services,
4614,,3.0,HUMSVC 144,Ethics in the Human Service Pr,HUMSVC (520) 102,4639,,Ethics For the Profession,
4614,,3.0,AODA 109,Drug Use and Abuse,HUMSVC (520) 103,4639,,Issues in Atoda,
4614,,3.0,HUMSVC 102,Interviewing Skills,HUMSVC (520) 105,4639,,Interviewing and Counseling Te,
4614,,3.0,HUMSVC 118,Introduction to Gerontology,HUMSVC (520) 106,4639,,Issues of Gerontology,
4614,,3.0,HUMSVC 127,Disablty & Helping Profession,HUMSVC (520) 107,4639,,Disability Studies,
4614,,3.0,HUMSVC 115,Methods of Social Casework,HUMSVC (520) 108,4639,,Methods of Social Casework,
4614,,3.0,HUMSVC 121,Family Issues and Intervention,HUMSVC (520) 112,4639,,"Children, Youth, and Families",
4614,,3.0,MATH 123,Math W Business Apps,MATH (804) 123,4639,,Math W Business Apps,
4614,,3.0,MATH 133,Math & Logic,MATH (804) 133,4639,MA,Math & Logic,
4614,,3.0,MATH 189,Introductory Statistics,MATH (804) 189,4639,UCTA,Introductory Statistics,22
4614,,2.0,CIVIL 102,Introduction to Autocad,MECTEC (606) 115,4639,,Cad/Autocad,
4614,,3.0,HEALTH 101,Medical Terminology,MEDTERM (501) 101,4639,,Medical Terminology,
4646,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4639,UCTA,General Physics 1,22
4646,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4639,,Gen Anatomy & Physiology,
4646,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4639,,Adv Anatomy & Physiology,
4646,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4639,,Intro to Biochemistry,
4646,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4639,,Microbiology,
