to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4614,,3.0,MKTG 104,Selling Principles,MKTG (104) 114,4573,,Marketing Principles,
4614,,3.0,ENG 151,Communication Skills 1,COMMSK (801) 195,4573,"UCTA,",Written Communication,22
4614,L,3.0,SPEECH 201,Elem of Speech 1,COMMSK (801) 198,4573,UCTA,Speech,22
4614,,3.0,PRTG 123,Desktop Publishing/Typography,PRTG (204) 109,4573,,Publication Design 1,
4614,,3.0,COMART 122,Vector Graphics: Adobe Illustr,COMART (201) 109,4573,,Adobe Illustrator,
4614,,3.0,COMART 103,Design Elements and Principles,COMART (201) 112,4573,,Design Fundamentals,
4614,,3.0,COMART 115,Typographic Fundamentals,COMART (201) 115,4573,,Typography I,
4614,,3.0,COMART 108,Illustration,COMART (201) 118,4573,,Drawing,
4615,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4573,,Think Critically & Creatively,
4615,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4573,UCTA,Intro to Amer Government,22
4615,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4573,,Abnormal Psychology,
4615,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4573,UCTA,Intro to Ethics: Theory & App,22
4615,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4573,UCTA,Introduction to Diversity Stud,22
4615,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4573,,Developmental Psychology,
4615,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4573,UCTA,Economics,22
4615,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4573,"UCTA,SO",Intro to Sociology,22
4615,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4573,"UCTA,BE",Intro to Psychology,22
4615,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4573,,Psychology of Human Relations,
4614,,3.0,MKTG 102,Prin of Marketing,BUSADM (102) 106,4573,,Introduction to Business,
4614,,3.0,NATSCI 169,"Energy in Nature, Tech & Soc",NATSCI (806) 169,4573,,"Energy in Nature, Tech & Soc",
4614,,4.0,NATSCI 177,Gen Anatomy & Physiology,NATSCI (806) 177,4573,,Gen Anatomy & Physiology,
4614,,4.0,NATSCI 179,Adv Anatomy & Physiology,NATSCI (806) 179,4573,,Adv Anatomy & Physiology,
4614,,4.0,NATSCI 186,Intro to Biochemistry,NATSCI (806) 186,4573,,Intro to Biochemistry,
4614,,4.0,NATSCI 197,Microbiology,NATSCI (806) 197,4573,,Microbiology,
4614,,3.0,MATH 106,Intro to College Math,MATH (804) 106,4573,,Intro to College Math,
4614,,3.0,MATH 107,College Mathematics,MATH (804) 107,4573,,College Mathematics,
4614,,3.0,MATH 110,Elem Algebra W Apps,MATH (804) 110,4573,MA,Elem Algebra W Apps,
4614,,3.0,MATH 113,College Technical Math 1a,MATH (804) 113,4573,,College Technical Math 1a,
4614,,2.0,MATH 114,College Technical Math 1b,MATH (804) 114,4573,,College Technical Math 1b,
4614,,4.0,MATH 116,College Technical Math 2,MATH (804) 116,4573,,College Technical Math 2,
4614,,3.0,MATH 123,Math W Business Apps,MATH (804) 123,4573,,Math W Business Apps,
4614,,3.0,MATH 100,Math Concepts,MATH (804) 150,4573,,Fundamental Math,
4614,,3.0,MATH 189,Introductory Statistics,MATH (804) 189,4573,UCTA,Introductory Statistics,22
4614,,5.0,MATH 197,College Algebra & Trig W Apps,MATH (804) 197,4573,UCTA,College Algebra & Trig W Apps,22
4663,,2.0,PRTG (204) 112,Introduction to Printing,PRTG (204) 107,4573,,Exploring Graphics Comm,
4663,,2.0,PRTG (204) 123,Computer Page Layout,PRTG (204) 109,4573,,Publication Design 1,
4663,,4.0,PRTG (204) 127,Press Tech 1,PRTG (204) 185,4573,,Offset Printing,
4663,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4573,UCTA,English Composition 1,22
4663,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4573,UCTA,Written Communication,22
4663,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4573,,Oral/Interpersonal Comm,
4663,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4573,,Technical Reporting,
4663,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4573,UCTA,Speech,22
4646,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4573,UCTA,Written Communication,22
4646,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4573,,Oral/Interpersonal Comm,
4646,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4573,,Technical Reporting,
4663,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4573,,Think Critically & Creatively,
4663,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4573,UCTA,Intro to Amer Government,22
4663,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4573,,Marriage & Family,
4663,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4573,,Abnormal Psychology,
4663,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4573,UCTA,Intro to Ethics: Theory & App,22
4663,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4573,UCTA,Introduction to Diversity Stud,22
4663,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4573,SO,Social Problems,
4663,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 180,4573,,Interpersonal Rel/Decision Mak,
4663,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4573,,Developmental Psychology,
4663,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4573,UCTA,Economics,22
4663,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4573,UCTA,Intro to Sociology,22
4663,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4573,UCTA,Intro to Psychology,22
4663,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4573,,Psychology of Human Relations,
4614,,3.0,SOCSCI 159,Abnormal Psychology,SOCSCI (809) 159,4573,,Abnormal Psychology,
4614,,3.0,SOCSCI 172,Intro to Diversity Studies,SOCSCI (809) 172,4573,UCTA,Introduction to Diversity Stud,22
4614,,3.0,SOCSCI 188,Developmental Psychology,SOCSCI (809) 188,4573,,Developmental Psychology,
4614,,3.0,SOCSCI 195,Economics,SOCSCI (809) 195,4573,UCTA,Economics,22
4614,L,3.0,SOCSCI 203,Intro Sociology,SOCSCI (809) 196,4573,UCTA,Intro to Sociology,22
4614,,3.0,SOCSCI 198,Intro to Psychology,SOCSCI (809) 198,4573,UCTA,Intro to Psychology,22
4614,,3.0,SOCSCI 199,Psychology of Human Relations,SOCSCI (809) 199,4573,,Psychology of Human Relations,
4663,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4573,MA,Intro to College Math,
4663,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4573,,College Mathematics,
4663,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4573,MA,Elem Algebra W Apps,
4663,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4573,MA,College Technical Math 1a,
4663,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4573,MA,College Technical Math 1b,
4663,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4573,MA,College Technical Math 2,
4663,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4573,,Interm Algebra W Apps,
4663,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4573,,Math W Business Apps,
4663,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4573,,Math & Logic,
4663,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4573,UCTA,Introductory Statistics,22
4663,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4573,,Calculus 1,
4663,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4573,,Principles of Sustainability,
4663,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4573,UCTA,General Biology,22
4663,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4573,UCTA,General Chemistry,22
4663,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4573,UCTA,General Physics 1,22
4663,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4573,,Gen Anatomy & Physiology,
4663,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4573,,Adv Anatomy & Physiology,
4663,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4573,,Intro to Biochemistry,
4663,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4573,,Microbiology,
4646,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4573,,Principles of Sustainability,
4646,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4573,UCTA,General Physics 1,22
4646,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4573,,Gen Anatomy & Physiology,
4646,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4573,,Adv Anatomy & Physiology,
4646,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4573,,Intro to Biochemistry,
4646,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4573,,Microbiology,
4646,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4573,,Intro to College Math,
4646,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4573,,College Mathematics,
4646,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4573,MA,College Technical Math 1a,
4646,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4573,MA,College Technical Math 1b,
4646,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4573,,College Technical Math 2,
4646,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4573,,Math W Business Apps,
4646,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4573,UCTA,Introductory Statistics,22
4639,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4573,UCTA,English Composition 1,22
4639,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4573,UCTA,Written Communication,22
4639,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4573,,Oral/Interpersonal Comm,
4639,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4573,,Technical Reporting,
4639,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4573,UCTA,Speech,22
4646,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4573,,Think Critically & Creatively,
4646,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4573,,Abnormal Psychology,
4646,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4573,UCTA,Intro to Ethics: Theory & App,22
4646,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4573,UCTA,Introduction to Diversity Stud,22
4646,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4573,,Developmental Psychology,
4646,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4573,UCTA,Economics,22
4646,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4573,UCTA,Intro to Sociology,22
4646,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4573,UCTA,Intro to Psychology,22
4646,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4573,,Psychology of Human Relations,
4639,,2.0,ACCTG (101) 123,Payroll Applications,ACCTG (101) 129,4573,,Payroll Accounting,
4639,,3.0,BUSADM (102) 109,Business Law I,BUSADM (102) 130,4573,,Business Law,
4639,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4573,UCTA,General Chemistry,22
4639,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4573,UCTA,General Physics 1,22
4639,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4573,,Gen Anatomy & Physiology,
4639,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4573,,Adv Anatomy & Physiology,
4639,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4573,,Intro to Biochemistry,
4639,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4573,,Microbiology,
4639,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4573,MA,Intro to College Math,
4639,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4573,,College Mathematics,
4639,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4573,,Elem Algebra W Apps,
4639,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4573,,College Technical Math 1a,
4639,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4573,,College Technical Math 1b,
4639,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4573,MA,College Technical Math 2,
4639,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4573,,Interm Algebra W Apps,
4639,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4573,,Math W Business Apps,
4639,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4573,,Math & Logic,
4639,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4573,UCTA,Introductory Statistics,22
4671,,3.0,EARLYCHLD (307) 179,Ece: Child Development,EARLYCHLD (307) 179,4573,,Ece: Child Development,"1, 4"
4639,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4573,SO,Think Critically & Creatively,
4639,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4573,UCTA,Intro to Amer Government,22
4639,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4573,,Marriage & Family,
4639,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4573,,Abnormal Psychology,
4639,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4573,UCTA,Intro to Ethics: Theory & App,22
4639,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4573,UCTA,Introduction to Diversity Stud,22
4639,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4573,,Developmental Psychology,
4639,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4573,UCTA,Economics,22
4639,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4573,UCTA,Intro to Sociology,22
4639,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4573,UCTA,Intro to Psychology,22
4639,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4573,,Psychology of Human Relations,
4671,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4573,UCTA,English Composition 1,22
4671,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4573,UCTA,Written Communication,22
4671,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4573,,Oral/Interpersonal Comm,
4671,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4573,,Technical Reporting,
4671,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4573,UCTA,Speech,22
4671,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4573,UCTA,General Biology,22
4671,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 151,4573,,Technical College Physics 1,"1, 4"
4671,,3.0,NATSCI (806) 144,College Physics 2,NATSCI (806) 152,4573,,Technical College Physics 2,"1, 4"
4671,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4573,,Gen Anatomy & Physiology,
4671,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4573,,Adv Anatomy & Physiology,
4671,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4573,,Intro to Biochemistry,
4671,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4573,,Microbiology,
4671,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4573,,Intro to College Math,
4671,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4573,,College Mathematics,
4671,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4573,,Elem Algebra W Apps,
4671,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4573,,College Technical Math 1a,
4671,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4573,,College Technical Math 1b,
4671,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4573,,College Technical Math 2,
4671,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4573,,Interm Algebra W Apps,
4671,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4573,,Math W Business Apps,
4671,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4573,,Math & Logic,
4671,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4573,UCTA,Introductory Statistics,22
4671,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4573,,Calculus 1,"1, 4, 206"
4585,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4573,UCTA,English Composition 1,22
4585,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4573,UCTA,Written Communication,22
4585,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4573,,Oral/Interpersonal Comm,
4585,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4573,,Technical Reporting,
4585,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4573,UCTA,Speech,22
4671,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4573,,Think Critically & Creatively,
4671,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 122,4573,UCTA,Intro to Amer Government,"1, 4, 22"
4671,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4573,,Abnormal Psychology,
4671,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4573,UCTA,Intro to Ethics: Theory & App,22
4671,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4573,UCTA,Introduction to Diversity Stud,22
4671,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4573,SO,Social Problems,
4671,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4573,,Developmental Psychology,
4671,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4573,UCTA,Economics,22
4671,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4573,UCTA,Intro to Sociology,22
4671,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4573,UCTA,Intro to Psychology,22
4671,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4573,,Psychology of Human Relations,
4585,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4573,,Principles of Sustainability,
4585,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4573,UCTA,General Biology,22
4585,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4573,UCTA,General Chemistry,22
4585,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4573,UCTA,General Physics 1,22
4585,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4573,,Gen Anatomy & Physiology,
4585,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4573,,Adv Anatomy & Physiology,
4585,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4573,,Intro to Biochemistry,
4585,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4573,,Microbiology,
4599,,3.0,MATH (804) 123,Math W Business Apps,RBUS (105) 117,4573,,Business Math,
4585,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4573,,Intro to College Math,
4585,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4573,,College Mathematics,
4585,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4573,,Elem Algebra W Apps,
4585,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4573,,College Technical Math 1a,
4585,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4573,,College Technical Math 1b,
4585,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4573,,Interm Algebra W Apps,
4585,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4573,,Math W Business Apps,
4585,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4573,,Math & Logic,
4585,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4573,UCTA,Introductory Statistics,22
4585,,5.0,MATH (804) 197,College Algebra & Trig W Apps,MATH (804) 197,4573,UCTA,College Algebra & Trig W Apps,22
4585,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4573,,Calculus 1,
4585,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4573,,Think Critically & Creatively,
4585,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4573,UCTA,Intro to Amer Government,22
4585,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4573,,Abnormal Psychology,
4585,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4573,UCTA,Intro to Ethics: Theory & App,22
4585,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4573,UCTA,Introduction to Diversity Stud,22
4585,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4573,,Developmental Psychology,
4585,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4573,UCTA,Economics,22
4585,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4573,UCTA,Intro to Sociology,22
4585,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4573,UCTA,Intro to Psychology,22
4585,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4573,,Psychology of Human Relations,
4599,,3.0,MKTG (104) 102,Marketing Principles,MKTG (104) 114,4573,,Marketing Principles,
4599,,4.0,ACCTG (101) 101,Financial Accounting 1,ACCTG (101) 114,4573,,Accounting Principles 1,
4599,,2.0,ACCTG (101) 124,Payroll Systems and Accounting,ACCTG (101) 129,4573,,Payroll Accounting,
4599,,3.0,RBUS (105) 125,Business Law,BUSADM (102) 130,4573,,Business Law,
4599,,1.0,COMPSOFT (103) 128,Intro to Computers - Windows,IT (107) 104,4573,,Introduction to Microcomputers,
4599,,3.0,NRSAD (543) 109,Nsg: Complex Health Alterat 1,NRSAD (543) 109,4573,,Nsg: Complex Health Alterat 1,
4599,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4573,,Principles of Sustainability,
4599,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4573,"UCTA,SC",General Biology,22
