to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4683,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4593e,UCTA,Intro to Ethics: Theory & App,22
4683,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4593e,UCTA,Intro to Diversity Studies,22
4683,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4593e,,Developmental Psychology,
4683,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4593e,UCTA,Economics,22
4683,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4593e,UCTA,Intro to Sociology,22
4683,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4593e,UCTA,Intro to Psychology,22
4614,,3.00,ACCTG 110,Financial Accounting,ACCTG (101) 117,4593e,,Accounting Fundamentals,
4614,,3.00,BADM 160,Business Law 1,BUSADM (102) 160,4593e,,Business Law,
4614,,3.00,OFTECH 103,Keyboard and Keypad,OFFTECH (106) 104,4593e,,Medical Specialities Transcrip,
4614,,1.00,OFTECH 103,Keyboard and Keypad,OFFTECH (106) 140,4593e,,Keyboarding,
4614,,3.00,IT 125,Visual Basic Programming,IT (107) 142,4593e,,Micro Programming I,
4614,,3.00,HEALTH 101,Medical Terminology,MED SUPP (510) 117,4593e,,Medical Terminology,
4614,,3.00,POLICE 108,Intro to Criminal Justice Prcs,CRIM JUST (504) 100,4593e,,Intro to Criminal Justice Sys,
4614,,3.00,POLICE 135,Juvenile Law & Procedures,CRIM JUST (504) 122,4593e,,Juvenile Law,
4614,,3.00,ENG 151,Communication Skills 1,COMMSK (801) 151,4593e,,Communication Skills I,
4614,,3.00,ENG 151,Communication Skills 1,COMMSK (801) 195,4593e,UCTA,Written Communication,22
4614,,3.00,ENG 152,Communication Skills 2,COMMSK (801) 196,4593e,,Oral/Interpersonal Comm,
4614,,3.00,ENG 152,Communication Skills 2,COMMSK (801) 198,4593e,UCTA,Speech,22
4614,,2.00,NRSAD 103,Nursing Pharmacology,NRSAD (543) 103,4593e,,Nursing Pharmacology,1
4614,,3.00,GEN EL,General Elective,MATH (804) 105,4593e,,General Mathematics,
4614,,3.00,MATH EL,Mathematics Elective,MATH (804) 105,4593e,,General Mathematics,
4614,,3.00,MATH 106,Intro to College Math,MATH (804) 106,4593e,,Intro to College Math,
4614,,3.00,MATH 107,College Mathematics,MATH (804) 107,4593e,,College Mathematics,
4614,,3.00,MATH 110,Elem Algebra W Apps,MATH (804) 110,4593e,MA,Elem Algebra W Apps,
4614,,3.00,MATH 113,College Technical Math 1a,MATH (804) 113,4593e,,College Technical Math 1a,
4614,,2.00,MATH 114,College Technical Math 1b,MATH (804) 114,4593e,,College Technical Math 1b,
4614,,5.00,MATH 115,College Technical Math 1,MATH (804) 115,4593e,,College Technical Math 1,
4614,,4.00,MATH 116,College Technical Math 2,MATH (804) 116,4593e,,College Technical Math 2,
4614,,3.00,MATH 123,Math W Business Apps,MATH (804) 123,4593e,,Math W Business Apps,
4614,,3.00,MATH 133,Math & Logic,MATH (804) 133,4593e,MA,Math & Logic,
4614,,3.00,MATH 189,Introductory Statistics,MATH (804) 189,4593e,UCTA,Introductory Statistics,22
4614,,4.00,NATSCI 177,Gen Anatomy & Physiology,NATSCI (806) 131,4593e,,Anatomy & Physiology,
4614,,5.00,NATSCI 110,Basic Chemistry,NATSCI (806) 134,4593e,"UCTA,",General Chemistry,22
4614,,5.00,NATSCI 110,Basic Chemistry,NATSCI (806) 138,4593e,,General Chemistry,
4614,,4.00,NATSCI 137,Comprehensive Tech Physics,NATSCI (806) 154,4593e,"UCTA,",General Physics 1,22
4614,,4.00,NATSCI 177,Gen Anatomy & Physiology,NATSCI (806) 177,4593e,,Gen Anatomy & Physiology,
4614,,4.00,NATSCI 179,Adv Anatomy & Physiology,NATSCI (806) 179,4593e,,Adv Anatomy & Physiology,
4614,,4.00,NATSCI 186,Intro to Biochemistry,NATSCI (806) 186,4593e,,Intro to Biochemistry,
4614,,3.00,NATSCI 189,Basic Anatomy,NATSCI (806) 189,4593e,,Basic Anatomy,
4614,,4.00,NATSCI 177,Gen Anatomy & Physiology,NATSCI (806) 195,4593e,,Anatomy & Physiology I,
4614,,4.00,NATSCI 179,Adv Anatomy & Physiology,NATSCI (806) 196,4593e,,Anatomy & Physiology II,
4614,,4.00,NATSCI 197,Microbiology,NATSCI (806) 197,4593e,,Microbiology,
4614,L,3.00,SOCSCI 217,Valuing Diversity,SOCSCI (809) 108,4593e,,Cultural Diversity,
4614,,3.00,SOCSCI 159,Abnormal Psychology,SOCSCI (809) 159,4593e,,Abnormal Psychology,
4614,,3.00,SOCSCI 149,Ethics For the Professions,SOCSCI (809) 166,4593e,UCTA,Intro to Ethics: Theory & App,22
4614,,3.00,SOCSCI 197,Contemporary Amer Society,SOCSCI (809) 171,4593e,,Social Problems,
4614,L,3.00,SOCSCI 205,Social Problems,SOCSCI (809) 171,4593e,,Social Problems,
4614,,3.00,SOCSCI 172,Intro to Diversity Studies,SOCSCI (809) 172,4593e,UCTA,Intro to Diversity Studies,22
4614,,3.00,SOCSCI 188,Developmental Psychology,SOCSCI (809) 188,4593e,,Developmental Psychology,
4614,,3.00,SOCSCI 195,Economics,SOCSCI (809) 195,4593e,UCTA,Economics,22
4614,,3.00,SOCSCI 197,Contemporary Amer Society,SOCSCI (809) 196,4593e,UCTA,Intro to Sociology,22
4614,,3.00,SOCSCI 197,Contemporary Amer Society,SOCSCI (809) 197,4593e,,Contemporary Amer Society,
4614,,3.00,SOCSCI 199,Psychology of Human Relations,SOCSCI (809) 198,4593e,"UCTA,",Intro to Psychology,22
4614,,3.00,SOCSCI 198,Intro to Psychology,SOCSCI (809) 198,4593e,UCTA,Intro to Psychology,22
4614,,3.00,SOCSCI 199,Psychology of Human Relations,SOCSCI (809) 199,4593e,,Psychology of Human Relations,
4646,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4593e,,Intro to College Math,
4646,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4593e,,College Mathematics,
4646,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4593e,MA,College Technical Math 1a,
4646,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4593e,MA,College Technical Math 1b,
4646,,5.00,MATH (804) 115,College Technical Math 1,MATH (804) 115,4593e,,College Technical Math 1,
4646,,4.00,MATH (804) 116,College Technical Math 2,MATH (804) 116,4593e,,College Technical Math 2,
4646,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4593e,,Math W Business Apps,
4646,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4593e,UCTA,Introductory Statistics,22
4646,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4593e,,Think Critically & Creatively,
4646,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4593e,,Abnormal Psychology,
4646,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4593e,UCTA,Intro to Ethics: Theory & App,22
4646,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4593e,UCTA,Intro to Diversity Studies,22
4646,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4593e,,Developmental Psychology,
4646,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4593e,UCTA,Economics,22
4646,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4593e,UCTA,Intro to Sociology,22
4646,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4593e,,Contemporary Amer Society,
4646,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4593e,UCTA,Intro to Psychology,22
4646,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4593e,,Psychology of Human Relations,
4646,,3.00,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4593e,,Principles of Sustainability,
4646,,3.00,NATSCI (806) 139,Survey of Physics,NATSCI (806) 139,4593e,,Survey of Physics,
4646,,4.00,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4593e,UCTA,General Physics 1,22
4646,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4593e,,Gen Anatomy & Physiology,
4646,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4593e,,Adv Anatomy & Physiology,
4646,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4593e,,Intro to Biochemistry,
4646,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4593e,,Microbiology,
4646,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4593e,UCTA,Written Communication,22
4646,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4593e,,Oral/Interpersonal Comm,
4646,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4593e,,Technical Reporting,
4583,,4.00,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4593e,UCTA,General Chemistry,22
4583,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4593e,,Gen Anatomy & Physiology,
4583,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4593e,,Adv Anatomy & Physiology,
4583,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4593e,,Intro to Biochemistry,
4583,,3.00,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4593e,,Basic Anatomy,
4583,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4593e,,Microbiology,
4583,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4593e,,Intro to College Math,
4583,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4593e,,College Mathematics,
4583,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4593e,,Elem Algebra W Apps,
4583,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4593e,,College Technical Math 1a,
4583,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4593e,,College Technical Math 1b,
4583,,4.00,MATH (804) 116,College Technical Math 2,MATH (804) 116,4593e,,College Technical Math 2,
4583,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4593e,,Interm Algebra W Apps,
4583,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4593e,,Math W Business Apps,
4583,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4593e,UCTA,Introductory Statistics,22
4583,,3.00,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4593e,,College Algebra With Appls,
4583,,3.00,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4593e,,Trigonometry W Apps,
4663,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4593e,UCTA,English Composition 1,22
4663,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4593e,UCTA,Written Communication,22
4663,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4593e,,Oral/Interpersonal Comm,
4663,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4593e,,Technical Reporting,
4663,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4593e,UCTA,Speech,22
4663,,3.00,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4593e,,Principles of Sustainability,
4663,,4.00,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4593e,UCTA,General Chemistry,22
4663,,3.00,NATSCI (806) 139,Survey of Physics,NATSCI (806) 139,4593e,,Survey of Physics,
4663,,4.00,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4593e,UCTA,General Physics 1,22
4663,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4593e,,Gen Anatomy & Physiology,
4663,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4593e,,Adv Anatomy & Physiology,
4663,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4593e,,Intro to Biochemistry,
4663,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4593e,,Microbiology,
4583,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4593e,UCTA,English Composition 1,22
4583,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 195,4593e,UCTA,Written Communication,22
4583,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4593e,UCTA,Written Communication,22
4583,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4593e,,Oral/Interpersonal Comm,
4583,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4593e,,Technical Reporting,
4583,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4593e,UCTA,Speech,22
4663,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4593e,,Think Critically & Creatively,
4663,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4593e,,Abnormal Psychology,
4663,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4593e,UCTA,Intro to Ethics: Theory & App,22
4663,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4593e,UCTA,Intro to Diversity Studies,22
4663,,3.00,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4593e,SO,Social Problems,
4663,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4593e,,Developmental Psychology,
4663,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4593e,UCTA,Economics,22
4663,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4593e,UCTA,Intro to Sociology,22
4663,,3.00,SOCSCI (809) 197,Contemporary American Society,SOCSCI (809) 197,4593e,SO,Contemporary Amer Society,
4663,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4593e,UCTA,Intro to Psychology,22
4663,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4593e,,Psychology of Human Relations,
4663,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4593e,MA,Intro to College Math,
4663,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4593e,,College Mathematics,
4663,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4593e,MA,Elem Algebra W Apps,
4663,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4593e,MA,College Technical Math 1a,
4663,,5.00,MATH (804) 115,College Technical Math 1,MATH (804) 115,4593e,MA,College Technical Math 1,
4663,,4.00,MATH (804) 116,College Technical Math 2,MATH (804) 116,4593e,MA,College Technical Math 2,
4663,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4593e,,Interm Algebra W Apps,
4663,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4593e,,Math W Business Apps,
4663,,3.00,MATH (804) 133,Math & Logic,MATH (804) 133,4593e,,Math & Logic,
4663,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4593e,UCTA,Introductory Statistics,22
4663,,3.00,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4593e,,Trigonometry W Apps,
4583,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4593e,,Think Critically & Creatively,
4583,,3.00,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4593e,UCTA,Intro to American Government,22
4583,,3.00,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4593e,SO,Marriage & Family,
4583,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4593e,,Abnormal Psychology,
4583,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4593e,UCTA,Intro to Ethics: Theory & App,22
4583,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4593e,UCTA,Intro to Diversity Studies,22
4583,,3.00,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4593e,SO,Social Problems,
4583,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4593e,,Developmental Psychology,
4583,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4593e,UCTA,Economics,22
4583,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4593e,UCTA,Intro to Sociology,22
4583,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4593e,UCTA,Intro to Psychology,22
4583,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4593e,,Psychology of Human Relations,
4585,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4593e,UCTA,English Composition 1,22
4585,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4593e,UCTA,Written Communication,22
4585,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4593e,,Oral/Interpersonal Comm,
4585,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4593e,,Technical Reporting,
4585,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4593e,UCTA,Speech,22
4585,,3.00,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4593e,,Principles of Sustainability,
4585,,4.00,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4593e,UCTA,General Chemistry,22
4585,,4.00,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4593e,UCTA,General Physics 1,22
4585,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4593e,,Gen Anatomy & Physiology,
4585,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4593e,,Adv Anatomy & Physiology,
4585,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4593e,,Intro to Biochemistry,
4585,,3.00,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4593e,,Basic Anatomy,
4585,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4593e,,Microbiology,
4585,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4593e,,Think Critically & Creatively,
4585,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4593e,,Abnormal Psychology,
4585,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4593e,UCTA,Intro to Ethics: Theory & App,22
4585,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4593e,UCTA,Intro to Diversity Studies,22
4585,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4593e,,Developmental Psychology,
4585,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4593e,UCTA,Economics,22
4585,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4593e,UCTA,Intro to Sociology,22
4585,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4593e,,Contemporary Amer Society,
4585,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4593e,UCTA,Intro to Psychology,22
4585,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4593e,,Psychology of Human Relations,
4639,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4593e,UCTA,English Composition 1,22
4639,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4593e,UCTA,Written Communication,22
4639,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4593e,,Oral/Interpersonal Comm,
4639,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4593e,,Technical Reporting,
4639,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4593e,UCTA,Speech,22
4639,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4593e,MA,Intro to College Math,
4639,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4593e,,College Mathematics,
4639,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4593e,,Elem Algebra W Apps,
4639,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4593e,,College Technical Math 1a,
4639,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4593e,,College Technical Math 1b,
4639,,5.00,MATH (804) 115,College Technical Math 1,MATH (804) 115,4593e,MA,College Technical Math 1,
4639,,4.00,MATH (804) 116,College Technical Math 2,MATH (804) 116,4593e,MA,College Technical Math 2,
4639,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4593e,,Interm Algebra W Apps,
4639,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4593e,,Math W Business Apps,
4639,,3.00,MATH (804) 133,Math & Logic,MATH (804) 133,4593e,,Math & Logic,
4639,,3.00,MATH (804) 144,Math of Finance,MATH (804) 144,4593e,MA,Math of Finance,
4639,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4593e,UCTA,Introductory Statistics,22
4639,,3.00,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4593e,,Trigonometry W Apps,
4585,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4593e,,Intro to College Math,
4585,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4593e,,College Mathematics,
4585,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4593e,,Elem Algebra W Apps,
4585,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4593e,,College Technical Math 1a,
4585,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4593e,,College Technical Math 1b,
4585,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4593e,,Interm Algebra W Apps,
4585,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4593e,,Math W Business Apps,
4585,,3.00,MATH (804) 133,Math & Logic,MATH (804) 133,4593e,,Math & Logic,
4585,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4593e,UCTA,Introductory Statistics,22
4585,,3.00,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4593e,,Trigonometry W Apps,
4639,,4.00,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4593e,UCTA,General Chemistry,22
4639,,4.00,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4593e,UCTA,General Physics 1,22
4639,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4593e,,Gen Anatomy & Physiology,
4639,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4593e,,Adv Anatomy & Physiology,
4639,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4593e,,Intro to Biochemistry,
4639,,3.00,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4593e,,Basic Anatomy,
4639,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4593e,,Microbiology,
4639,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4593e,SO,Think Critically & Creatively,
4639,,3.00,SOCSCI (809) 143,Microeconomics,SOCSCI (809) 143,4593e,,Microeconomics,
4639,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4593e,,Abnormal Psychology,
4639,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4593e,UCTA,Intro to Ethics: Theory & App,22
4639,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4593e,UCTA,Intro to Diversity Studies,22
4639,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4593e,,Developmental Psychology,
4639,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4593e,UCTA,Economics,22
4639,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4593e,UCTA,Intro to Sociology,22
