to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4583,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4556,UCTA,Introductory Statistics,22
4583,,3.00,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4556,,College Algebra W Apps,
4583,,3.00,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4556,,Trigonometry W Apps,
4573,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4556,UCTA,English Composition 1,22
4573,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4556,UCTA,Written Communication,22
4573,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4556,,Oral/Interpersonal Comm,
4573,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4556,,Technical Reporting,
4573,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4556,UCTA,Speech,22
4573,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4556,,Think Critically & Creatively,
4573,,3.00,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4556,UCTA,Intro to Amer Government,22
4573,,3.00,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4556,SO,Marriage & Family,
4573,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4556,,Abnormal Psychology,
4573,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4556,UCTA,Intro to Ethics: Theory & App,22
4573,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4556,UCTA,Introduction to Diversity Stud,22
4573,,3.00,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4556,SO,Social Problems,
4573,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4556,,Developmental Psychology,
4573,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4556,UCTA,Economics,22
4573,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4556,UCTA,Intro to Sociology,22
4573,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4556,UCTA,Intro to Psychology,22
4573,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4556,,Psychology of Human Relations,
4573,,3.00,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4556,,Principles of Sustainability,
4573,,4.00,NATSCI (806) 114,General Biology,NATSCI (806) 114,4556,"UCTA,SC",General Biology,22
4573,,4.00,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4556,UCTA,General Chemistry,22
4573,,4.00,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4556,UCTA,General Physics 1,22
4573,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4556,,Gen Anatomy & Physiology,
4573,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4556,,Adv Anatomy & Physiology,
4573,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4556,,Intro to Biochemistry,
4573,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4556,,Microbiology,
4573,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4556,,Intro to College Math,
4573,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4556,,College Mathematics,
4573,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4556,MA,Elem Algebra W Apps,
4573,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4556,,College Technical Math 1a,
4573,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4556,,College Technical Math 1b,
4573,,5.00,MATH (804) 115,College Technical Math 1,MATH (804) 115,4556,,College Technical Math 1,
4573,,4.00,MATH (804) 116,College Technical Math 2,MATH (804) 116,4556,,College Technical Math 2,
4573,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4556,,Interm Algebra W Apps,
4573,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4556,,Math W Business Apps,
4573,,3.00,MATH (804) 133,Math & Logic,MATH (804) 133,4556,,Math & Logic,
4573,,4.00,MATH (804) 181,Calculus II,MATH (804) 181,4556,,Calculus 2,
4573,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4556,UCTA,Introductory Statistics,22
4573,,5.00,MATH (804) 197,College Algebra & Trig W Apps,MATH (804) 197,4556,UCTA,College Algebra & Trig W Apps,22
4573,,4.00,MATH (804) 198,Calculus 1,MATH (804) 198,4556,MA,Calculus 1,
4585,,1.00,ACCTG (101) 190,Accounting-Quickbooks,ACCTG (101) 102,4556,,Quickbooks Acct Applications,
4585,,2.00,ACCTG (101) 101,Accounting Principles,ACCTG (101) 131,4556,,Cost Accounting B,18
4585,,2.00,ACCTG (101) 110,Accounting 1,ACCTG (101) 131,4556,,Cost Accounting B,18
4585,,2.00,ACCTG (101) 141,Accounting-Financial,ACCTG (101) 131,4556,,Cost Accounting B,18
4585,,2.00,BUSADM (102) 101,Credit/Business Applications,ACCTG (101) 131,4556,,Cost Accounting B,18
4585,,4.00,GEN EL,General Elective,ACCTG (101) 132,4556,,Cost Accounting,18
4585,,2.00,ACCTG (101) 110,Accounting 1,ACCTG (101) 132,4556,,Cost Accounting,18
4585,,4.00,MKTG (104) 143,Marketing-Direct,ACCTG (101) 132,4556,,Cost Accounting,18
4585,,2.00,GEN EL,General Elective,ACCTG (101) 141,4556,,Accounting 1 - Secretarial,
4585,,4.00,ACCTG (101) 110,Accounting 1,ACCTG (101) 180,4556,,Financial Accounting 1,
4585,,4.00,ACCTG (101) 120,Accounting 2,ACCTG (101) 181,4556,,Financial Accounting 2,
4585,,3.00,GEN EL,General Elective,BUSADM (102) 103,4556,,Business Law 1,
4585,,3.00,BUSADM (102) 150,Law-Business,BUSADM (102) 103,4556,,Business Law 1,18
4585,,1.00,MATH (804) 152,Mathematics-Protective Service,BUSADM (102) 103,4556,,Business Law 1,18
4585,,3.00,GEN EL,General Elective,BUSADM (102) 112,4556,,"Business, Introduction to",
4585,,3.00,GEN EL,General Elective,BUSADM (102) 157,4556,,Business Law 2,
4585,,1.00,IT (107) 151,Project/Chg Mgmt 1-Project,IT (107) 126,4556,,"Computer Concepts, Beginning",18
4585,,2.00,IT (107) 185,Busi Applications of Microcomp,IT (107) 126,4556,,"Computer Concepts, Beginning",18
4585,,3.00,GEN EL,General Elective,IT (107) 155,4556,,"Data Communications, Advanced",
4585,,1.00,OFFTECH (106) 165,Information Processing Theory/,OFFTECH (106) 132,4556,,Business Editing Brush-Up,
4585,,2.00,OFFTECH (106) 139,Software Skills 2,OFFTECH (106) 166,4556,,Office Fundamentals,
4585,,3.00,GEN EL,General Elective,HOUSING (304) 121,4556,,Color Theory,
4585,,1.00,GEN EL,General Elective,ELECT (605) 105,4556,,Intro to Radiography Equipment,
4585,,3.00,COMMSK (801) 162,Copywriting-Introduction,MKTG (104) 100,4556,,Digital Marketing,
4585,,3.00,GEN EL,General Elective,FIRET (503) 108,4556,,Hazardous Materials,
4585,,2.00,COMMSK (801) 195,Written Communication,COMMSK (801) 109,4556,UCTA,Business Report Writing and Ed,"18, 22"
4585,,2.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 109,4556,,Business Report Writing and Ed,18
4585,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4556,UCTA,English Composition 1,22
4585,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4556,UCTA,Written Communication,22
4585,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4556,,Oral/Interpersonal Comm,
4585,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4556,,Technical Reporting,
4585,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4556,UCTA,Speech,22
4585,,1.00,DIESEL (412) 108,Inte Combust Eng Tech-Intro to,DIESEL (412) 111,4556,,Intro to Diesel Mechanics,
4585,,3.00,DIESEL (412) 142,Diesel Equip Service & Mainten,DIESEL (412) 114,4556,,Diesel Preventive Maintenance,
4585,,5.00,DIESEL (412) 141,Diesel-Power Trains Technology,DIESEL (412) 118,4556,,Drive Train,300
4585,,4.00,DIESEL (412) 140,Diesel Engine Troubleshoot Tec,DIESEL (412) 127,4556,,Tune-Up & Diagnostic Testing,
4585,,4.00,DIESEL (412) 134,Diesel Engine Systems Technolo,DIESEL (412) 132,4556,,Diesel H.D. Fuel Systems,
4585,,4.00,DIESEL (412) 111,Diesel Engine Service Fund,DIESEL (412) 133,4556,,Diesel Engine Rebuilding,
4585,,3.00,GEN EL,General Elective,DEVSVC (545) 101,4556,,Behavior Management,
4585,,2.00,GEN EL,General Elective,DEVSVC (545) 116,4556,,American Sign Language,
4585,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4556,,Intro to College Math,
4585,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4556,,College Mathematics,
4585,,3.00,GEN EL,General Elective,MATH (804) 108,4556,,Business Math,18
4585,,2.00,GEN EL,General Elective,MATH (804) 109,4556,,Algebra,
4585,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4556,,Elem Algebra W Apps,
4585,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4556,,College Technical Math 1a,
4585,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4556,,College Technical Math 1b,
4585,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4556,,Interm Algebra W Apps,
4585,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4556,,Math W Business Apps,
4585,,2.00,GEN EL,General Elective,MATH (804) 132,4556,,Math-Business 2,18
4585,,3.00,MATH (804) 133,Math & Logic,MATH (804) 133,4556,,Math & Logic,
4585,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4556,UCTA,Introductory Statistics,22
4585,,3.00,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4556,,College Algebra W Apps,
4585,,3.00,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4556,,Trigonometry W Apps,
4585,,5.00,MATH (804) 197,College Algebra & Trig W Apps,MATH (804) 197,4556,UCTA,College Algebra & Trig W Apps,22
4585,,4.00,MATH (804) 198,Calculus 1,MATH (804) 198,4556,,Calculus 1,
4585,,3.00,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4556,,Principles of Sustainability,
4585,,4.00,NATSCI (806) 114,General Biology,NATSCI (806) 114,4556,UCTA,General Biology,22
4585,,3.00,NATSCI (806) 187,Anatomy/Physiology 2-General,NATSCI (806) 132,4556,,Anatomy and Physiology-Physica,
4585,,4.00,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4556,UCTA,General Chemistry,22
4585,,3.00,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4556,,College Physics 1,
4585,,2.00,GEN EL,General Elective,NATSCI (806) 150,4556,,Chemistry 1,
4585,,2.00,GEN EL,General Elective,NATSCI (806) 152,4556,,Biology 1,
4585,,4.00,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4556,UCTA,General Physics 1,22
4585,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4556,,Gen Anatomy & Physiology,
4585,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4556,,Adv Anatomy & Physiology,
4585,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4556,,Intro to Biochemistry,
4585,,3.00,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4556,,Basic Anatomy,
4585,,1.00,NATSCI (806) 163,Chemistry-Bio Organic,NATSCI (806) 195,4556,,Anatomy and Physiology 1,
4585,,1.00,MED SUPP (510) 141,Nursing Process 7,NATSCI (806) 196,4556,,Anatomy and Physiology 2,18
4585,,3.00,NATSCI (806) 187,Anatomy/Physiology 2-General,NATSCI (806) 196,4556,,Anatomy and Physiology 2,18
4585,,3.00,NATSCI (806) 188,Anatomy/Physiology 2-Pta,NATSCI (806) 196,4556,,Anatomy and Physiology 2,18
4585,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4556,,Microbiology,
4585,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4556,,Think Critically & Creatively,
4585,,3.00,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4556,UCTA,Intro to Amer Government,22
4585,,1.50,SOCSCI (809) 180,Psych-Intro               Ge,SOCSCI (809) 130,4556,,"Psychology, Abnormal",
4585,,3.00,SOCSCI (809) 138,Exceptional Person,SOCSCI (809) 138,4556,,Exceptional Person,
4585,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4556,,Abnormal Psychology,
4585,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4556,UCTA,Intro to Ethics: Theory & App,22
4585,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4556,UCTA,Introduction to Diversity Stud,22
4585,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4556,,Developmental Psychology,
4585,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4556,UCTA,Economics,22
4585,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4556,UCTA,Intro to Sociology,22
4585,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4556,,Contemporary Amer Society,
4585,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4556,UCTA,Intro to Psychology,22
4585,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4556,,Psychology of Human Relations,
4671,,3.00,BUSADM (102) 160,Business Law I,BUSADM (102) 103,4556,,Business Law 1,"1, 4"
4671,,3.00,BUSADM (102) 100,Contemporary Business,BUSADM (102) 112,4556,,"Business, Introduction to","1, 4"
4671,,1.00,ACCTG (101) 104,Accounting Spreadsheets,ACCTG (101) 145,4556,,"Spreadsheets, Beginning","1, 4"
4671,,4.00,ACCTG (101) 111,Accounting I - Principles,ACCTG (101) 180,4556,,Financial Accounting 1,"1, 4"
4671,,4.00,ACCTG (101) 113,Accounting II - Principles,ACCTG (101) 181,4556,,Financial Accounting 2,"1, 4"
4671,,4.00,ACCTG (101) 105,Accounting Fundamentals,ACCTG (101) 183,4556,,Intermediate Accounting 2,"1, 4"
4671,,2.00,FLANG (802) 166,Spanish For Interpreters,GLBL ED (140) 110,4556,,Spanish 1 For Professionals,"1, 4"
4671,,3.00,MKTG (104) 102,Marketing Principles,MKTG (104) 151,4556,,"Marketing 1, Principles of","1, 4"
4671,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4556,,Intro to College Math,
4671,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4556,,College Mathematics,
4671,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 108,4556,,Business Math,"1, 4"
4671,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4556,,Elem Algebra W Apps,
4671,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4556,,College Technical Math 1a,
4671,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4556,,College Technical Math 1b,
4671,,5.00,MATH (804) 115,College Technical Math 1,MATH (804) 115,4556,,College Technical Math 1,
4671,,4.00,MATH (804) 116,College Technical Math 2,MATH (804) 116,4556,,College Technical Math 2,
4671,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4556,,Interm Algebra W Apps,
4671,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4556,,Math W Business Apps,
4671,,3.00,MATH (804) 133,Math & Logic,MATH (804) 133,4556,,Math & Logic,
4671,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4556,UCTA,Introductory Statistics,22
4671,,3.00,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4556,,College Algebra W Apps,
4671,,3.00,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4556,,Trigonometry W Apps,
4671,,4.00,MATH (804) 198,Calculus 1,MATH (804) 198,4556,,Calculus 1,
4671,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4556,UCTA,English Composition 1,22
4671,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4556,UCTA,Written Communication,22
4671,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4556,,Oral/Interpersonal Comm,
4671,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4556,,Technical Reporting,
4671,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4556,UCTA,Speech,22
4671,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4556,,Think Critically & Creatively,
4671,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 122,4556,UCTA,Intro to Amer Government,"1, 4, 22"
4671,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4556,,Abnormal Psychology,
4671,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4556,UCTA,Intro to Ethics: Theory & App,22
4671,,3.00,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4556,UCTA,Introduction to Diversity Stud,22
4671,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4556,,Developmental Psychology,
4671,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4556,UCTA,Economics,22
4671,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4556,UCTA,Intro to Sociology,22
4671,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4556,,Contemporary Amer Society,
4671,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4556,UCTA,Intro to Psychology,22
4671,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4556,,Psychology of Human Relations,
4671,,4.00,NATSCI (806) 114,General Biology,NATSCI (806) 114,4556,UCTA,General Biology,22
4671,,3.00,NATSCI (806) 139,Survey of Physics,NATSCI (806) 139,4556,,Survey of Physics,
4671,,3.00,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4556,,College Physics 1,
4671,,3.00,NATSCI (806) 144,College Physics 2,NATSCI (806) 144,4556,,College Physics 2,
4671,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4556,,Gen Anatomy & Physiology,
4671,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4556,,Adv Anatomy & Physiology,
4671,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4556,,Intro to Biochemistry,
4671,,3.00,NATSCI (806) 188,Calculus Based Physics 2,NATSCI (806) 188,4556,,Calculus Based Physics 2,
4671,,3.00,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4556,,Basic Anatomy,
4671,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4556,,Microbiology,
4671,,2.00,MGTDEV (196) 130,Safety Management,SUPDEV (196) 121,4556,,"Safety, Principles of","1, 4"
4671,,3.00,SUPDEV (196) 165,Employee Train and Develop,SUPDEV (196) 139,4556,,Employee Training and Developm,"1, 4"
4671,,3.00,MGTDEV (196) 190,Leadership Development,SUPDEV (196) 190,4556,,Leadership Development,"1, 4"
4671,,3.00,MGTDEV (196) 193,Human Resource Management,SUPDEV (196) 193,4556,,Human Resources Management,"1, 4"
4599,,2.00,MEDREC (530) 178,Healthcare Law & Ethics,MEDREC (530) 178,4556,,Healthcare Law & Ethics,
4599,,3.00,RBUS (105) 125,Business Law,BUSADM (102) 103,4556,,Business Law 1,
4599,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4556,,Intro to College Math,
4599,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4556,,College Mathematics,
4599,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4556,,College Technical Math 1a,
4599,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4556,,College Technical Math 1b,
4599,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 115,4556,,College Technical Math 1,
4599,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 115,4556,,College Technical Math 1,
4599,,5.00,MATH (804) 115,College Technical Math 1,MATH (804) 115,4556,,College Technical Math 1,
4599,,4.00,MATH (804) 116,College Technical Math 2,MATH (804) 116,4556,,College Technical Math 2,
4599,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4556,,Interm Algebra W Apps,
4599,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4556,,Math W Business Apps,
4599,,3.00,MATH (804) 133,Math & Logic,MATH (804) 133,4556,,Math & Logic,
4599,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4556,UCTA,Introductory Statistics,22
4599,,3.00,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4556,,Trigonometry W Apps,
4599,,4.00,MECTEC (606) 102,Engineering Proc/Specificatns,MECTEC (606) 113,4556,,Technical Drafting 1,
4599,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4556,UCTA,English Composition 1,22
4599,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4556,UCTA,Written Communication,22
4599,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4556,,Oral/Interpersonal Comm,
4599,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4556,,Technical Reporting,
4599,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4556,UCTA,Speech,22
4599,,3.00,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4556,,Principles of Sustainability,
4599,,4.00,NATSCI (806) 114,General Biology,NATSCI (806) 114,4556,"UCTA,SC",General Biology,22
4599,,4.00,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4556,UCTA,General Chemistry,22
4599,,4.00,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4556,UCTA,General Physics 1,22
4599,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4556,,Gen Anatomy & Physiology,
4599,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4556,,Adv Anatomy & Physiology,
4599,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4556,,Intro to Biochemistry,
4599,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4556,,Microbiology,
4599,,3.00,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4556,UCTA,Intro to Amer Government,22
4599,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4556,,Abnormal Psychology,
